Linux 5.4.0-77-generic (server3) 	2021년 07월 05일 	_x86_64_	(10 CPU)

15시 28분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 42초    2   30.69    0.00   38.61    0.00    0.00   28.71    0.00    0.00    0.00    1.98
15시 29분 42초    3   29.17    0.00   37.50    0.00    0.00   30.21    0.00    0.00    0.00    3.12
15시 29분 42초    4   12.87    0.00   17.82    0.00    0.00   12.87    0.00    0.00    0.00   56.44
15시 29분 42초    5   14.61    0.00   22.47    0.00    0.00   38.20    0.00    0.00    0.00   24.72
15시 29분 42초    6    3.26    0.00    3.26    0.00    0.00   10.87    0.00    0.00    0.00   82.61
15시 29분 42초    7    5.10    0.00    5.10    0.00    0.00   12.24    0.00    0.00    0.00   77.55
15시 29분 42초    8   14.29    0.00   10.20    0.00    0.00   39.80    0.00    0.00    0.00   35.71
15시 29분 42초    9    2.06    0.00    1.03    0.00    0.00    8.25    0.00    0.00    0.00   88.66

15시 29분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 43초  all   12.64    0.00   15.65    0.00    0.00   22.67    0.00    0.00    0.00   49.05
15시 29분 43초    0    0.95    0.00    1.90    0.00    0.00    6.67    0.00    0.00    0.00   90.48
15시 29분 43초    1    5.83    0.00    6.80    0.00    0.00   35.92    0.00    0.00    0.00   51.46
15시 29분 43초    2   23.71    0.00   28.87    0.00    0.00   32.99    0.00    0.00    0.00   14.43
15시 29분 43초    3    6.00    0.00    7.00    0.00    0.00    7.00    0.00    0.00    0.00   80.00
15시 29분 43초    4   27.72    0.00   34.65    0.00    0.00   30.69    0.00    0.00    0.00    6.93
15시 29분 43초    5   23.81    0.00   28.57    0.00    0.00   34.29    0.00    0.00    0.00   13.33
15시 29분 43초    6   23.96    0.00   28.12    0.00    0.00   40.62    0.00    0.00    0.00    7.29
15시 29분 43초    7    3.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   87.00
15시 29분 43초    8    7.78    0.00   11.11    0.00    0.00   31.11    0.00    0.00    0.00   50.00
15시 29분 43초    9    3.03    0.00    4.04    0.00    0.00    6.06    0.00    0.00    0.00   86.87

15시 29분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 44초  all   14.04    0.00   17.34    0.00    0.00   19.81    0.00    0.00    0.00   48.81
15시 29분 44초    0   21.15    0.00   23.08    0.00    0.00   16.35    0.00    0.00    0.00   39.42
15시 29분 44초    1    8.91    0.00   13.86    0.00    0.00   15.84    0.00    0.00    0.00   61.39
15시 29분 44초    2   10.20    0.00    4.08    0.00    0.00   11.22    0.00    0.00    0.00   74.49
15시 29분 44초    3    4.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
15시 29분 44초    4   27.45    0.00   40.20    0.00    0.00   28.43    0.00    0.00    0.00    3.92
15시 29분 44초    5   29.41    0.00   39.22    0.00    0.00   28.43    0.00    0.00    0.00    2.94
15시 29분 44초    6   11.46    0.00   10.42    0.00    0.00   38.54    0.00    0.00    0.00   39.58
15시 29분 44초    7    5.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
15시 29분 44초    8    0.00    0.00    7.46    0.00    0.00   19.40    0.00    0.00    0.00   73.13
15시 29분 44초    9   18.00    0.00   23.00    0.00    0.00   37.00    0.00    0.00    0.00   22.00

15시 29분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 45초  all   11.35    0.00   15.00    0.00    0.00   23.85    0.00    0.00    0.00   49.79
15시 29분 45초    0   12.00    0.00   17.00    0.00    0.00   10.00    0.00    0.00    0.00   61.00
15시 29분 45초    1    6.06    0.00    7.07    0.00    0.00   38.38    0.00    0.00    0.00   48.48
15시 29분 45초    2   20.41    0.00   24.49    0.00    0.00   35.71    0.00    0.00    0.00   19.39
15시 29분 45초    3    8.00    0.00    8.00    0.00    0.00    7.00    0.00    0.00    0.00   77.00
15시 29분 45초    4   18.28    0.00   30.11    0.00    0.00   25.81    0.00    0.00    0.00   25.81
15시 29분 45초    5   19.79    0.00   26.04    0.00    0.00   22.92    0.00    0.00    0.00   31.25
15시 29분 45초    6    7.61    0.00   14.13    0.00    0.00   38.04    0.00    0.00    0.00   40.22
15시 29분 45초    7    4.12    0.00    6.19    0.00    0.00    9.28    0.00    0.00    0.00   80.41
15시 29분 45초    8    9.20    0.00    9.20    0.00    0.00   35.63    0.00    0.00    0.00   45.98
15시 29분 45초    9    8.51    0.00    5.32    0.00    0.00   18.09    0.00    0.00    0.00   68.09

15시 29분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 46초  all   11.36    0.00   14.71    0.00    0.00   22.82    0.00    0.00    0.00   51.12
15시 29분 46초    0    0.95    0.00    0.95    0.00    0.00    4.76    0.00    0.00    0.00   93.33
15시 29분 46초    1    3.16    0.00    4.21    0.00    0.00    7.37    0.00    0.00    0.00   85.26
15시 29분 46초    2    2.75    0.00    6.42    0.00    0.00   43.12    0.00    0.00    0.00   47.71
15시 29분 46초    3   21.00    0.00   22.00    0.00    0.00   17.00    0.00    0.00    0.00   40.00
15시 29분 46초    4   13.86    0.00   22.77    0.00    0.00   15.84    0.00    0.00    0.00   47.52
15시 29분 46초    5   31.96    0.00   35.05    0.00    0.00   29.90    0.00    0.00    0.00    3.09
15시 29분 46초    6   23.71    0.00   31.96    0.00    0.00   37.11    0.00    0.00    0.00    7.22
15시 29분 46초    7    2.94    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   93.14
15시 29분 46초    8    3.49    0.00    8.14    0.00    0.00   40.70    0.00    0.00    0.00   47.67
15시 29분 46초    9   11.70    0.00   14.89    0.00    0.00   31.91    0.00    0.00    0.00   41.49

15시 29분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 47초  all   10.51    0.00   15.26    0.09    0.00   31.35    0.00    0.00    0.00   42.79
15시 29분 47초    0    2.91    0.00    1.94    0.00    0.00    3.88    0.00    0.00    0.00   91.26
15시 29분 47초    1   22.77    0.00   30.69    0.00    0.00   24.75    0.00    0.00    0.00   21.78
15시 29분 47초    2    0.00    0.00    0.83    0.00    0.00   57.02    0.00    0.00    0.00   42.15
15시 29분 47초    3    9.09    0.00   22.22    0.00    0.00   13.13    0.00    0.00    0.00   55.56
15시 29분 47초    4    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
15시 29분 47초    5   18.02    0.00   28.83    0.00    0.00   37.84    0.00    0.00    0.00   15.32
15시 29분 47초    6   26.26    0.00   43.43    0.00    0.00   29.29    0.00    0.00    0.00    1.01
15시 29분 47초    7   21.21    0.00   28.28    0.00    0.00   37.37    0.00    0.00    0.00   13.13
15시 29분 47초    8    5.17    0.00    3.45    0.00    0.00   44.83    0.00    0.00    0.00   46.55
15시 29분 47초    9    1.56    0.00    1.56    0.00    0.00   52.34    0.00    0.00    0.00   44.53

15시 29분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 48초  all   10.19    0.00   13.81    0.00    0.00   27.03    0.00    0.00    0.00   48.97
15시 29분 48초    0    2.80    0.00    0.93    0.00    0.00    6.54    0.00    0.00    0.00   89.72
15시 29분 48초    1   11.58    0.00   16.84    0.00    0.00   31.58    0.00    0.00    0.00   40.00
15시 29분 48초    2   16.84    0.00   18.95    0.00    0.00   20.00    0.00    0.00    0.00   44.21
15시 29분 48초    3   16.00    0.00   21.00    0.00    0.00   14.00    0.00    0.00    0.00   49.00
15시 29분 48초    4    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
15시 29분 48초    5   11.21    0.00   22.43    0.00    0.00   40.19    0.00    0.00    0.00   26.17
15시 29분 48초    6    5.05    0.00    7.07    0.00    0.00    6.06    0.00    0.00    0.00   81.82
15시 29분 48초    7   23.00    0.00   28.00    0.00    0.00   48.00    0.00    0.00    0.00    1.00
15시 29분 48초    8    5.36    0.00    8.04    0.00    0.00   47.32    0.00    0.00    0.00   39.29
15시 29분 48초    9    9.52    0.00   13.33    0.00    0.00   52.38    0.00    0.00    0.00   24.76

15시 29분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 49초  all   10.67    0.00   14.87    0.00    0.00   23.79    0.00    0.00    0.00   50.67
15시 29분 49초    0    1.94    0.00    0.97    0.00    0.00    3.88    0.00    0.00    0.00   93.20
15시 29분 49초    1    9.47    0.00   14.74    0.00    0.00   56.84    0.00    0.00    0.00   18.95
15시 29분 49초    2   30.00    0.00   39.00    0.00    0.00   30.00    0.00    0.00    0.00    1.00
15시 29분 49초    3    0.98    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   93.14
15시 29분 49초    4   31.00    0.00   41.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00
15시 29분 49초    5    1.92    0.00    1.92    0.00    0.00    4.81    0.00    0.00    0.00   91.35
15시 29분 49초    6    2.90    0.00    2.90    0.00    0.00   20.29    0.00    0.00    0.00   73.91
15시 29분 49초    7   18.37    0.00   33.67    0.00    0.00   41.84    0.00    0.00    0.00    6.12
15시 29분 49초    8    4.04    0.00    5.05    0.00    0.00    9.09    0.00    0.00    0.00   81.82
15시 29분 49초    9    5.66    0.00    5.66    0.00    0.00   40.57    0.00    0.00    0.00   48.11

15시 29분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 50초  all   11.17    0.00   15.68    0.00    0.00   22.64    0.00    0.00    0.00   50.51
15시 29분 50초    0   23.00    0.00   35.00    0.00    0.00   27.00    0.00    0.00    0.00   15.00
15시 29분 50초    1    2.94    0.00    3.92    0.00    0.00   15.69    0.00    0.00    0.00   77.45
15시 29분 50초    2    8.00    0.00   13.00    0.00    0.00   10.00    0.00    0.00    0.00   69.00
15시 29분 50초    3   19.00    0.00   22.00    0.00    0.00   19.00    0.00    0.00    0.00   40.00
15시 29분 50초    4   24.24    0.00   37.37    0.00    0.00   37.37    0.00    0.00    0.00    1.01
15시 29분 50초    5    8.75    0.00   11.25    0.00    0.00   11.25    0.00    0.00    0.00   68.75
15시 29분 50초    6    0.99    0.00    1.98    0.00    0.00   38.61    0.00    0.00    0.00   58.42
15시 29분 50초    7    4.04    0.00    4.04    0.00    0.00   11.11    0.00    0.00    0.00   80.81
15시 29분 50초    8    9.18    0.00   12.24    0.00    0.00   25.51    0.00    0.00    0.00   53.06
15시 29분 50초    9    9.28    0.00   16.49    0.00    0.00   30.93    0.00    0.00    0.00   43.30

15시 29분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 51초  all   10.66    0.00   15.23    0.00    0.00   20.30    0.00    0.00    0.00   53.81
15시 29분 51초    0    6.00    0.00    8.00    0.00    0.00    7.00    0.00    0.00    0.00   79.00
15시 29분 51초    1    6.52    0.00   11.96    0.00    0.00   35.87    0.00    0.00    0.00   45.65
15시 29분 51초    2   23.71    0.00   29.90    0.00    0.00   28.87    0.00    0.00    0.00   17.53
15시 29분 51초    3    0.98    0.00    1.96    0.98    0.00    0.98    0.00    0.00    0.00   95.10
15시 29분 51초    4   25.00    0.00   35.42    0.00    0.00   30.21    0.00    0.00    0.00    9.38
15시 29분 51초    5    0.98    0.00    2.94    0.00    0.00    8.82    0.00    0.00    0.00   87.25
15시 29분 51초    6   21.88    0.00   31.25    0.00    0.00   27.08    0.00    0.00    0.00   19.79
15시 29분 51초    7    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
15시 29분 51초    8    6.00    0.00    7.00    0.00    0.00   16.00    0.00    0.00    0.00   71.00
15시 29분 51초    9   11.88    0.00   23.76    0.00    0.00   50.50    0.00    0.00    0.00   13.86

15시 29분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 52초  all   10.21    0.00   14.50    0.00    0.00   19.82    0.00    0.00    0.00   55.46
15시 29분 52초    0    1.92    0.00    2.88    0.00    0.00    3.85    0.00    0.00    0.00   91.35
15시 29분 52초    1   16.49    0.00   25.77    0.00    0.00   30.93    0.00    0.00    0.00   26.80
15시 29분 52초    2   19.23    0.00   17.95    0.00    0.00   28.21    0.00    0.00    0.00   34.62
15시 29분 52초    3    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
15시 29분 52초    4    2.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
15시 29분 52초    5    0.98    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   96.08
15시 29분 52초    6   26.47    0.00   43.14    0.00    0.00   28.43    0.00    0.00    0.00    1.96
15시 29분 52초    7   18.00    0.00   23.00    0.00    0.00   40.00    0.00    0.00    0.00   19.00
15시 29분 52초    8    8.08    0.00   12.12    0.00    0.00   11.11    0.00    0.00    0.00   68.69
15시 29분 52초    9   12.24    0.00   15.31    0.00    0.00   55.10    0.00    0.00    0.00   17.35

15시 29분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 53초  all   10.79    0.00   14.07    0.00    0.00   31.71    0.00    0.00    0.00   43.43
15시 29분 53초    0    0.00    0.00    1.79    0.00    0.00   11.61    0.00    0.00    0.00   86.61
15시 29분 53초    1   22.00    0.00   31.00    0.00    0.00   27.00    0.00    0.00    0.00   20.00
15시 29분 53초    2    0.90    0.00    2.70    0.00    0.00   47.75    0.00    0.00    0.00   48.65
15시 29분 53초    3    2.94    0.00    4.90    0.00    0.00    3.92    0.00    0.00    0.00   88.24
15시 29분 53초    4    9.09    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   78.79
15시 29분 53초    5   19.00    0.00   29.00    0.00    0.00   26.00    0.00    0.00    0.00   26.00
15시 29분 53초    6   24.04    0.00   34.62    0.00    0.00   34.62    0.00    0.00    0.00    6.73
15시 29분 53초    7   24.24    0.00   28.28    0.00    0.00   43.43    0.00    0.00    0.00    4.04
15시 29분 53초    8    4.20    0.00    5.88    0.00    0.00   54.62    0.00    0.00    0.00   35.29
15시 29분 53초    9    4.92    0.00    3.28    0.00    0.00   54.92    0.00    0.00    0.00   36.89

15시 29분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 54초  all   13.79    0.00   15.78    0.00    0.00   22.47    0.00    0.00    0.00   47.96
15시 29분 54초    0    3.88    0.00    2.91    0.00    0.00    4.85    0.00    0.00    0.00   88.35
15시 29분 54초    1   27.27    0.00   39.39    0.00    0.00   29.29    0.00    0.00    0.00    4.04
15시 29분 54초    2    7.50    0.00    1.25    0.00    0.00   26.25    0.00    0.00    0.00   65.00
15시 29분 54초    3    5.83    0.00    2.91    0.00    0.00    1.94    0.00    0.00    0.00   89.32
15시 29분 54초    4    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
15시 29분 54초    5   28.00    0.00   43.00    0.00    0.00   28.00    0.00    0.00    0.00    1.00
15시 29분 54초    6   30.30    0.00   36.36    0.00    0.00   25.25    0.00    0.00    0.00    8.08
15시 29분 54초    7   13.13    0.00   11.11    0.00    0.00   22.22    0.00    0.00    0.00   53.54
15시 29분 54초    8   11.83    0.00   10.75    0.00    0.00   55.91    0.00    0.00    0.00   21.51
15시 29분 54초    9    7.59    0.00    3.80    0.00    0.00   36.71    0.00    0.00    0.00   51.90

15시 29분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 55초  all   11.31    0.00   13.64    0.00    0.00   21.62    0.00    0.00    0.00   53.43
15시 29분 55초    0    9.01    0.00   11.71    0.00    0.00   14.41    0.00    0.00    0.00   64.86
15시 29분 55초    1   25.74    0.00   34.65    0.00    0.00   36.63    0.00    0.00    0.00    2.97
15시 29분 55초    2   26.74    0.00   23.26    0.00    0.00   20.93    0.00    0.00    0.00   29.07
15시 29분 55초    3    1.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
15시 29분 55초    4    0.93    0.00    0.93    0.00    0.00   15.89    0.00    0.00    0.00   82.24
15시 29분 55초    5   18.56    0.00   22.68    0.00    0.00   18.56    0.00    0.00    0.00   40.21
15시 29분 55초    6   10.00    0.00   12.00    0.00    0.00   12.00    0.00    0.00    0.00   66.00
15시 29분 55초    7    2.04    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   92.86
15시 29분 55초    8   14.74    0.00   20.00    0.00    0.00   37.89    0.00    0.00    0.00   27.37
15시 29분 55초    9    6.32    0.00    8.42    0.00    0.00   57.89    0.00    0.00    0.00   27.37

15시 29분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 56초  all   11.13    0.00   14.58    0.00    0.00   23.25    0.00    0.00    0.00   51.03
15시 29분 56초    0   30.61    0.00   40.82    0.00    0.00   25.51    0.00    0.00    0.00    3.06
15시 29분 56초    1    9.65    0.00   14.91    0.00    0.00   52.63    0.00    0.00    0.00   22.81
15시 29분 56초    2   31.31    0.00   38.38    0.00    0.00   28.28    0.00    0.00    0.00    2.02
15시 29분 56초    3    1.87    0.00    1.87    0.00    0.00    5.61    0.00    0.00    0.00   90.65
15시 29분 56초    4   14.29    0.00   18.10    0.00    0.00   42.86    0.00    0.00    0.00   24.76
15시 29분 56초    5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
15시 29분 56초    6    2.06    0.00    3.09    0.00    0.00   14.43    0.00    0.00    0.00   80.41
15시 29분 56초    7    2.04    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   93.88
15시 29분 56초    8    9.90    0.00   12.87    0.00    0.00   21.78    0.00    0.00    0.00   55.45
15시 29분 56초    9    9.18    0.00   13.27    0.00    0.00   35.71    0.00    0.00    0.00   41.84

15시 29분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 29분 57초  all   11.15    0.00   14.11    0.00    0.00   23.72    0.00    0.00    0.00   51.02
15시 29분 57초    0    3.96    0.00    8.91    0.00    0.00    6.93    0.00    0.00    0.00   80.20
15시 29분 57초    1   14.00    0.00   14.00    0.00    0.00   22.00    0.00    0.00    0.00   50.00
15시 29분 57초    2    5.19    0.00   10.39    1.30    0.00   24.68    0.00    0.00    0.00   58.44
15시 29분 57초    3   22.55    0.00   17.65    0.00    0.00   36.27    0.00    0.00    0.00   23.53
15시 29분 57초    4    2.94    0.00    4.90    0.00    0.00   14.71    0.00    0.00    0.00   77.45
15시 29분 57초    5    8.26    0.00   11.93    0.00    0.00   41.28    0.00    0.00    0.00   38.53
15시 29분 57초    6   25.25    0.00   40.40    0.00    0.00   32.32    0.00    0.00    0.00    2.02
15시 29분 57초    7   11.11    0.00   18.18    0.00    0.00   16.16    0.00    0.00    0.00   54.55
15시 29분 57초    8    4.00    0.00    4.00    0.00    0.00    7.00    0.00    0.00    0.00   85.00
15시 29분 57초    9   12.50    0.00   11.36    0.00    0.00   34.09    0.00    0.00    0.00   42.05

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   11.89    0.00   15.46    0.03    0.00   23.97    0.00    0.00    0.00   48.65
Average:       0   10.69    0.00   13.57    0.00    0.00   12.12    0.00    0.00    0.00   63.62
Average:       1   12.24    0.00   15.82    0.00    0.00   33.35    0.00    0.00    0.00   38.59
Average:       2   16.11    0.00   21.07    0.02    0.00   26.68    0.00    0.00    0.00   36.13
Average:       3   14.49    0.00   18.90    0.03    0.00   14.29    0.00    0.00    0.00   52.29
Average:       4   11.21    0.00   15.05    0.12    0.00   22.72    0.00    0.00    0.00   50.90
Average:       5   12.44    0.00   17.03    0.03    0.00   28.93    0.00    0.00    0.00   41.57
Average:       6   13.96    0.00   18.56    0.00    0.00   32.93    0.00    0.00    0.00   34.56
Average:       7   12.55    0.00   16.21    0.00    0.00   16.21    0.00    0.00    0.00   55.02
Average:       8    6.85    0.00    8.30    0.02    0.00   23.59    0.00    0.00    0.00   61.25
Average:       9    8.36    0.00   10.07    0.03    0.00   29.95    0.00    0.00    0.00   51.59
